TF	Target	SignedQuantile	combStability	combPCorr	stroke	stroke.width	stroke.dasharray
E2F7	CDKN1C	-0.71293	48.53	-0.53	rgb(101,147,237)	1.9508	None
E2F7	CECR6	-0.60669	45.51	-0.51	rgb(106,150,236)	1.8904	2,2
E2F7	CELF5	0.67637	48.21	0.209	rgb(219,177,177)	1.9444	None
E2F7	CELSR2	0.85828	50.52	0.519	rgb(223,118,119)	1.9906	None
E2F7	CEND1	0.076869	18	0	rgb(217,217,217)	1.3401	None
E2F7	CERKL	0.27096	30	0	rgb(217,217,217)	1.5801	None
E2F7	CHGB	-0.8178	50.4	-0.4	rgb(129,164,232)	1.9882	None
E2F7	CHRNB2	0.42871	39.01	0.014	rgb(217,214,214)	1.7604	None
E2F7	CHST8	-0.8691	50.57	-0.57	rgb( 94,142,239)	1.9916	None
E2F7	CIT	0.99793	50.94	0.937	rgb(227, 38, 40)	1.999	None
E2F7	CLGN	-0.89765	50.64	-0.64	rgb( 78,133,241)	1.993	None
E2F7	CLSPN	0.92003	50.69	0.693	rgb(225, 85, 86)	1.994	None
E2F7	CNGA3	-0.79971	50.28	-0.58	rgb( 92,141,239)	1.9858	None
E2F7	CNGA4	0.32805	35	0	rgb(217,217,217)	1.6801	None
E2F7	CNIH2	-0.79736	50.27	-0.27	rgb(159,182,227)	1.9856	None
E2F7	CNTD2	-0.87476	50.59	-0.59	rgb( 89,139,239)	1.992	None
E2F7	CPT1C	0.68711	48.21	0.332	rgb(221,154,154)	1.9444	None
E2F7	CRISP3	-0.60178	46.33	-0.33	rgb(145,173,230)	1.9068	2,2
E2F7	CRLF1	0.56324	45.22	0.219	rgb(219,175,176)	1.8846	None
E2F7	CSF1R	0.88616	50.58	0.576	rgb(223,107,108)	1.9918	None
E2F7	CTPS1	0.92396	50.66	0.66	rgb(224, 91, 92)	1.9934	None
E2F7	DENND2A	-0.4038	37.51	-0.51	rgb(107,150,236)	1.7303	None
E2F7	DLG2	-0.60132	45.41	-0.41	rgb(129,164,232)	1.8884	None
E2F7	DNER	-0.44147	39.37	-0.37	rgb(137,168,231)	1.7676	None
E2F7	DPYSL4	-0.88819	50.62	-0.62	rgb( 83,136,240)	1.9926	None
E2F7	DQ583756	0.10777	20	0	rgb(217,217,217)	1.3801	2,2
E2F7	DSCAML1	-0.96799	50.82	-0.82	rgb( 39,109,248)	1.9966	None
E2F7	DZIP1	0.96026	50.75	0.753	rgb(225, 73, 75)	1.9952	None
E2F7	E2F7	0.94217	50.75	0.746	rgb(225, 74, 76)	1.9952	None
E2F7	EFNB3	0.25535	29	0	rgb(217,217,217)	1.5601	None
E2F7	EML1	-0.52862	42.63	-0.63	rgb( 81,134,241)	1.8328	None
E2F7	EPHA4	0.20355	27	0	rgb(217,217,217)	1.5201	None
E2F7	EVL	0.16638	23	0	rgb(217,217,217)	1.4401	None
E2F7	FAM155B	0.78711	50.17	0.165	rgb(219,185,186)	1.9836	None
E2F7	FAM171A2	0.48331	42.27	0.268	rgb(220,166,166)	1.8256	None
E2F7	FAM227A	0.31941	33	0	rgb(217,217,217)	1.6401	None
E2F7	FAM64A	0.90202	50.61	0.614	rgb(224,100,101)	1.9924	2,2
E2F7	FAM71E2	-0.43238	40.19	-0.19	rgb(177,192,224)	1.784	None
E2F7	FBN1	0.31941	33	0	rgb(217,217,217)	1.6401	2,2
E2F7	FBXL16	0.59054	45.18	0.46	rgb(222,129,130)	1.8838	None
E2F7	FHL1	0.23961	28	0	rgb(217,217,217)	1.5401	2,2
E2F7	FLJ38723	0.027303	15	0	rgb(217,217,217)	1.2801	2,2
E2F7	FSD1	-0.89261	50.63	-0.63	rgb( 79,133,241)	1.9928	None
E2F7	FUT1	0.84692	50.49	0.494	rgb(222,123,124)	1.99	None
E2F7	GCH1	-0.98893	50.91	-0.91	rgb( 20, 97,252)	1.9984	None
E2F7	GDAP1	0.98637	50.85	0.849	rgb(226, 55, 57)	1.9972	None
E2F7	GGT5	0.91144	50.67	0.667	rgb(224, 90, 91)	1.9936	None
E2F7	GNAO1	0.068278	17	0	rgb(217,217,217)	1.3201	None
E2F7	GPC2	0.45423	41.16	0.163	rgb(219,186,186)	1.8034	None
E2F7	GPR137C	0.068278	17	0	rgb(217,217,217)	1.3201	None
E2F7	GPR155	0.31152	34	0	rgb(217,217,217)	1.6601	None
E2F7	GPR173	-0.88819	50.62	-0.62	rgb( 82,135,241)	1.9926	None
E2F7	GPR64	0.060595	16	0	rgb(217,217,217)	1.3001	2,2
E2F7	GREB1	0.42895	40.12	0.119	rgb(218,194,194)	1.7826	None
E2F7	H1FX-AS1	0.59698	46.26	0.255	rgb(220,168,169)	1.9054	None
E2F7	HECW2	0.36043	36.48	0.476	rgb(222,126,127)	1.7097	None
E2F7	HEYL	0.84998	50.5	0.499	rgb(222,122,123)	1.9902	None
E2F7	HSPA12A	0.9278	50.67	0.674	rgb(224, 88, 90)	1.9936	None
E2F7	ID4	-0.96026	50.75	-0.75	rgb( 54,118,245)	1.9952	None
E2F7	IGSF9B	0.84337	50.48	0.477	rgb(222,126,127)	1.9898	None
E2F7	INSC	-0.99434	50.9	-0.9	rgb( 22, 99,251)	1.9982	None
E2F7	INSRR	0.17332	24	0	rgb(217,217,217)	1.4601	None
E2F7	ITGBL1	-0.82656	50.43	-0.43	rgb(123,160,233)	1.9888	None
E2F7	ITPR1	0.91722	50.65	0.648	rgb(224, 93, 95)	1.9932	None
E2F7	KAL1	0.58926	45.13	0.126	rgb(218,193,193)	1.8828	2,2
E2F7	KCNG1	-0.6893	48.39	-0.39	rgb(133,166,232)	1.948	None
E2F7	KCNH8	-0.83804	50.48	-0.48	rgb(112,153,235)	1.9898	None
E2F7	KCNIP3	-0.91553	50.64	-0.64	rgb( 78,133,241)	1.993	None
E2F7	KCNJ11	-0.79736	50.27	-0.27	rgb(159,181,227)	1.9856	None
E2F7	KIF19	0.48897	42.35	0.348	rgb(221,150,151)	1.8272	None
E2F7	KLHL32	0.90202	50.61	0.613	rgb(224,100,101)	1.9924	None
E2F7	KLHL35	0.21045	26	0	rgb(217,217,217)	1.5001	None
E2F7	KSR2	0.34915	35.07	0.072	rgb(218,203,203)	1.6815	None
E2F7	LDHD	-0.65973	47.57	-0.57	rgb( 93,142,239)	1.9316	None
E2F7	LIMCH1	0.41351	38.2	0.2	rgb(219,179,179)	1.7441	None
E2F7	LIN7A	-0.79211	50.18	-0.18	rgb(179,194,224)	1.9838	None
E2F7	LINC00261	0.95568	50.74	0.736	rgb(225, 76, 78)	1.995	None
E2F7	LINC00930	0.86254	50.53	0.531	rgb(223,116,117)	1.9908	2,2
E2F7	LOC100128288	0.16638	23	0	rgb(217,217,217)	1.4401	2,2
E2F7	LOC100130000	0.092482	18	0	rgb(217,217,217)	1.3401	2,2
E2F7	LOC100507351	-0.71974	48.63	-0.63	rgb( 80,133,241)	1.9528	2,2
E2F7	LOC100527964	0.26378	31	0	rgb(217,217,217)	1.6001	2,2
E2F7	LOC149134	0.41334	39.29	0.289	rgb(220,162,162)	1.766	2,2
E2F7	LOC642366	0.21045	26	0	rgb(217,217,217)	1.5001	2,2
E2F7	LOC653513	-0.70781	48.48	-0.48	rgb(112,153,235)	1.9498	2,2
E2F7	LONRF2	0.71016	48.63	0.687	rgb(225, 86, 87)	1.9528	None
E2F7	LRFN1	-0.70545	48.45	-0.45	rgb(118,157,234)	1.9492	None
E2F7	LRRC49	0.71797	49.06	0.06	rgb(218,205,206)	1.9614	None
E2F7	LSAMP	0.71917	49.13	0.126	rgb(218,193,193)	1.9628	None
E2F7	LTBP2	0.5684	45.3	0.302	rgb(220,159,160)	1.8862	None
E2F7	LZTS1	0.56584	45.26	0.263	rgb(220,167,167)	1.8854	None
E2F7	MANEAL	-0.92577	50.71	-0.71	rgb( 63,123,244)	1.9944	None
E2F7	MAP2	-0.86101	50.55	-0.55	rgb( 97,144,238)	1.9912	None
E2F7	MAP6	-0.76993	49.61	-0.61	rgb( 86,137,240)	1.9724	None
E2F7	MAPK8IP1	0.91553	50.64	0.644	rgb(224, 94, 95)	1.993	None
E2F7	MED12L	0.32805	35	0	rgb(217,217,217)	1.6801	None
E2F7	MLN	0.52813	44.02	0.089	rgb(218,200,200)	1.8606	None
E2F7	MSH5	0.027303	15	0	rgb(217,217,217)	1.2801	None
E2F7	MTSS1	-0.91722	50.65	-0.65	rgb( 75,131,242)	1.9932	None
E2F7	MTUS2	0.66361	47.63	0.628	rgb(224, 97, 98)	1.9328	None
E2F7	MUC5B	-0.80033	50.32	-0.34	rgb(143,172,230)	1.9866	None
E2F7	MX1	-0.74577	49.39	-0.39	rgb(133,166,232)	1.968	None
E2F7	MYBPC3	-0.95374	50.78	-0.78	rgb( 47,114,247)	1.9958	None
E2F7	MYT1	-0.61594	46.02	-0.015	rgb(214,215,218)	1.9006	None
E2F7	NEGR1	0.42895	39.03	0.032	rgb(217,211,211)	1.7608	None
E2F7	NEUROD2	0.28724	31	0	rgb(217,217,217)	1.6001	None
E2F7	NKD1	0.84692	50.49	0.491	rgb(222,123,124)	1.99	None
E2F7	NR4A3	-0.54469	43.34	-0.34	rgb(143,172,230)	1.847	None
E2F7	NREP	0.54341	44.36	0.36	rgb(221,148,149)	1.8674	None
E2F7	PCDHB10	0.035399	15	0	rgb(217,217,217)	1.2801	2,2
E2F7	PCDHB14	0.22515	27	0	rgb(217,217,217)	1.5201	2,2
E2F7	PDE2A	-0.87096	50.58	-0.58	rgb( 90,140,239)	1.9918	None
E2F7	PDZD4	0.24796	30	0	rgb(217,217,217)	1.5801	None
E2F7	PELI3	-0.84519	50.5	-0.5	rgb(108,151,236)	1.9902	None
E2F7	PHGR1	-0.87278	50.55	-0.55	rgb( 97,144,238)	1.9912	None
E2F7	PHYHIP	-0.36691	35.62	-0.62	rgb( 82,135,241)	1.6925	None
E2F7	PLCL1	-0.83474	50.47	-0.47	rgb(115,155,235)	1.9896	None
E2F7	PODXL2	0.82887	50.44	0.439	rgb(222,133,134)	1.989	None
E2F7	PPM1E	0.21045	26	0	rgb(217,217,217)	1.5001	None
E2F7	PRELP	0.83635	50.46	0.456	rgb(222,130,131)	1.9894	None
E2F7	PRKCG	0.63866	47.35	0.352	rgb(221,150,151)	1.9272	None
E2F7	PRKD1	0.53333	44.21	0.206	rgb(219,178,178)	1.8644	2,2
E2F7	PRR5-ARHGAP8	0.55204	44.52	0.52	rgb(223,118,119)	1.8706	None
E2F7	PRRT3	-0.78484	50.08	-0.085	rgb(199,206,220)	1.9818	None
E2F7	PSD	-0.95799	50.79	-0.79	rgb( 46,113,247)	1.996	None
E2F7	RAPGEF4	-0.94031	50.73	-0.73	rgb( 59,121,245)	1.9948	None
E2F7	RASAL1	-0.5309	44.17	-0.17	rgb(181,195,223)	1.8636	None
E2F7	RBP1	-0.88385	50.61	-0.61	rgb( 86,137,240)	1.9924	None
E2F7	RFX6	-0.70017	48.39	-0.39	rgb(133,166,232)	1.948	None
E2F7	RGS17	-0.96171	50.8	-0.8	rgb( 44,112,247)	1.9962	None
E2F7	RGS5	0.97476	50.8	0.804	rgb(226, 63, 65)	1.9962	None
E2F7	RGS9	0.25535	29	0	rgb(217,217,217)	1.5601	None
E2F7	RNF150	-0.66877	47.73	-0.73	rgb( 59,121,245)	1.9348	None
E2F7	RNF157	0.40483	39.03	0.033	rgb(217,211,211)	1.7608	None
E2F7	RNF157-AS1	0.91722	50.65	0.645	rgb(224, 94, 95)	1.9932	None
E2F7	RSAD2	-0.47815	42.19	-0.19	rgb(176,192,224)	1.824	None
E2F7	RTN4RL1	-0.55134	44.5	-0.5	rgb(107,150,236)	1.8702	None
E2F7	RUNDC3A	-0.76572	49.57	-0.57	rgb( 93,141,239)	1.9716	None
E2F7	RUNX1T1	-0.79583	50.25	-0.25	rgb(164,184,226)	1.9852	None
E2F7	S100A1	0.82053	50.41	0.651	rgb(224, 93, 94)	1.9884	None
E2F7	SAMD14	0.61722	46.1	0.103	rgb(218,197,197)	1.9022	None
E2F7	SCG3	-0.68344	48.09	-0.094	rgb(197,205,221)	1.942	None
E2F7	SERPINI1	0.57381	45.38	0.383	rgb(221,144,145)	1.8878	None
E2F7	SETBP1	0.21045	26	0	rgb(217,217,217)	1.5001	None
E2F7	SGSM1	-0.67088	47.51	-0.51	rgb(107,150,236)	1.9304	None
E2F7	SIM1	-0.69711	48.36	-0.36	rgb(138,169,231)	1.9474	None
E2F7	SLC12A5	-0.85663	50.54	-0.54	rgb( 99,145,238)	1.991	None
E2F7	SLC25A53	0.35746	36.36	0.363	rgb(221,148,148)	1.7073	None
E2F7	SLC38A3	0.86254	50.53	0.527	rgb(223,116,117)	1.9908	None
E2F7	SLC6A17	0.076869	18	0	rgb(217,217,217)	1.3401	None
E2F7	SMKR1	0.17332	24	0	rgb(217,217,217)	1.4601	None
E2F7	SNAP25	-0.94031	50.7	-0.7	rgb( 65,125,244)	1.9942	None
E2F7	SNED1	-0.67233	47.53	-0.53	rgb(103,148,237)	1.9308	None
E2F7	SPON1	0.19533	25	0	rgb(217,217,217)	1.4801	None
E2F7	SPRED3	-0.61223	46.48	-0.48	rgb(113,154,235)	1.9098	None
E2F7	SPTBN4	0.22515	27	0	rgb(217,217,217)	1.5201	None
E2F7	SRCIN1	0.23961	28	0	rgb(217,217,217)	1.5401	None
E2F7	SSTR1	0.068278	17	0	rgb(217,217,217)	1.3201	None
E2F7	ST18	0.31152	34	0	rgb(217,217,217)	1.6601	None
E2F7	ST8SIA3	-0.84519	50.5	-0.5	rgb(109,151,236)	1.9902	None
E2F7	STARD4-AS1	0.48331	42.27	0.269	rgb(220,166,166)	1.8256	None
E2F7	STARD9	0.97749	50.81	0.814	rgb(226, 61, 63)	1.9964	None
E2F7	STMN3	0.0067328	14	0	rgb(217,217,217)	1.2601	None
E2F7	STXBP1	0.9665	50.77	0.773	rgb(226, 69, 71)	1.9956	None
E2F7	SULT1A4	0.26378	31	0	rgb(217,217,217)	1.6001	None
E2F7	SUSD2	0.51231	43.31	0.312	rgb(220,157,158)	1.8464	None
E2F7	SVOP	-0.75564	49.48	-0.48	rgb(112,153,235)	1.9698	None
E2F7	SYN1	-0.93891	50.74	-0.74	rgb( 57,119,245)	1.995	None
E2F7	SYNM	0.82887	50.44	0.442	rgb(222,133,133)	1.989	None
E2F7	SYP	-0.61582	46.01	-0.006	rgb(216,216,217)	1.9004	None
E2F7	SYT14	-0.86101	50.55	-0.55	rgb( 97,144,238)	1.9912	None
E2F7	TCP11X2	0.060595	16	0	rgb(217,217,217)	1.3001	2,2
E2F7	TEKT2	-0.73664	49.27	-0.27	rgb(159,182,227)	1.9656	None
E2F7	TMEM132B	0.18104	25	0	rgb(217,217,217)	1.4801	None
E2F7	TMEM151B	0.25535	29	0	rgb(217,217,217)	1.5601	None
E2F7	TMEM158	0.77761	49.75	0.751	rgb(225, 74, 75)	1.9752	None
E2F7	TMEM169	-0.90913	50.63	-0.63	rgb( 81,134,241)	1.9928	None
E2F7	TMEM189-UBE2V1	-0.66435	47.43	-0.43	rgb(124,161,233)	1.9288	None
E2F7	TMOD2	0.93222	50.68	0.682	rgb(224, 87, 88)	1.9938	None
E2F7	TMSB15B	-0.96171	50.8	-0.8	rgb( 44,112,247)	1.9962	None
E2F7	TRPA1	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
E2F7	TSPAN11	-0.89765	50.64	-0.64	rgb( 77,132,241)	1.993	None
E2F7	TTBK1	-0.92197	50.7	-0.7	rgb( 66,125,243)	1.9942	None
E2F7	TTC25	0.38443	38.07	0.068	rgb(218,204,204)	1.7415	None
E2F7	TTC7B	0.65271	47.5	0.503	rgb(223,121,122)	1.9302	None
E2F7	TTLL7	0.55989	45.13	0.133	rgb(218,192,192)	1.8828	None
E2F7	TUBA3FP	0.29533	33	0	rgb(217,217,217)	1.6401	None
E2F7	UNC79	-0.87922	50.6	-0.6	rgb( 87,138,240)	1.9922	None
E2F7	USP41	-0.48389	41.26	-0.26	rgb(160,182,227)	1.8054	None
E2F7	VASH2	0.91553	50.64	0.638	rgb(224, 95, 96)	1.993	None
E2F7	VAV3	0.25535	29	0	rgb(217,217,217)	1.5601	None
E2F7	VWA5B2	-0.67604	47.59	-0.59	rgb( 90,139,239)	1.932	None
E2F7	WDR17	-0.53614	43.12	-0.28	rgb(157,181,228)	1.8426	None
E2F7	WNK3	-0.98121	50.87	-0.87	rgb( 28,102,250)	1.9976	None
E2F7	WNT9A	0.16638	23	0	rgb(217,217,217)	1.4401	None
E2F7	ZNF382	-0.82553	50.43	-0.43	rgb(124,160,233)	1.9888	2,2
E2F7	abParts	0.23961	28	0	rgb(217,217,217)	1.5401	2,2
