TF	Target	SignedQuantile	combStability	combPCorr	stroke	stroke.width	stroke.dasharray
PBX3	PPP1R16B	0.89261	50.63	0.63	rgb(224, 97, 98)	1.9928	None
PBX3	PRELP	-0.81685	50.39	-0.42	rgb(126,161,233)	1.988	None
PBX3	PRKCH	-0.75663	49.49	-0.49	rgb(111,153,235)	1.97	None
PBX3	PRKXP1	0.66663	47.46	0.461	rgb(222,129,130)	1.9294	None
PBX3	PRR18	0.084387	19	0	rgb(217,217,217)	1.3601	2,2
PBX3	PRRT2	-0.58546	45.59	-0.59	rgb( 88,139,240)	1.892	None
PBX3	PSD	0.15832	24	0	rgb(217,217,217)	1.4601	None
PBX3	PTGDR2	0.61937	46.18	0.178	rgb(219,183,183)	1.9038	None
PBX3	PTPRT	-0.62619	47.2	-0.2	rgb(174,191,225)	1.9242	None
PBX3	QDPR	0.96943	50.78	0.781	rgb(226, 68, 69)	1.9958	None
PBX3	RAB36	0.64242	47.39	0.391	rgb(221,142,143)	1.928	None
PBX3	RAB3C	0.73218	49.19	0.191	rgb(219,181,181)	1.964	None
PBX3	RAB4B-EGLN2	-0.57344	44.41	-0.41	rgb(128,163,233)	1.8684	None
PBX3	RAP1GAP2	0.092482	18	0	rgb(217,217,217)	1.3401	None
PBX3	RASAL1	0.61115	45.6	0.599	rgb(224,102,104)	1.8922	None
PBX3	RASL11B	0.93036	50.72	0.719	rgb(225, 80, 81)	1.9946	None
PBX3	RBP1	0.59038	46.12	0.121	rgb(218,194,194)	1.9026	None
PBX3	RFTN2	-0.41404	39.31	-0.31	rgb(150,176,229)	1.7664	None
PBX3	RGS14	0.9482	50.72	0.72	rgb(225, 79, 81)	1.9946	None
PBX3	RGS16	0.88819	50.62	0.621	rgb(224, 98,100)	1.9926	None
PBX3	RGS17	-0.46159	41.3	-0.3	rgb(151,177,229)	1.8062	None
PBX3	RGS4	0.66039	47.37	0.366	rgb(221,147,148)	1.9276	None
PBX3	RNF150	0.87096	50.58	0.578	rgb(223,107,108)	1.9918	None
PBX3	RNF157	-0.46712	41.26	-0.43	rgb(123,160,233)	1.8054	None
PBX3	RNF157-AS1	0.56551	44.23	0.233	rgb(220,172,173)	1.8648	None
PBX3	RNF213	-0.35977	36.45	-0.45	rgb(120,158,234)	1.7091	None
PBX3	ROBO1	0.1881	26	0	rgb(217,217,217)	1.5001	None
PBX3	RPS15AP10	0.38178	36.41	0.411	rgb(222,138,139)	1.7083	None
PBX3	RPS6KL1	0.47889	41.12	0.115	rgb(218,195,195)	1.8026	None
PBX3	RSPH10B2	0.16638	23	0	rgb(217,217,217)	1.4401	2,2
PBX3	RTEL1	0.28724	31	0	rgb(217,217,217)	1.6001	None
PBX3	RUSC1-AS1	-0.86679	50.54	-0.54	rgb(101,146,237)	1.991	None
PBX3	S100A1	0.63346	47.25	0.44	rgb(222,133,134)	1.9252	None
PBX3	SAMD14	0.40801	38.03	0.034	rgb(217,211,211)	1.7407	None
PBX3	SAMD5	0.94031	50.7	0.702	rgb(225, 83, 84)	1.9942	None
PBX3	SCG5	0.90913	50.63	0.631	rgb(224, 96, 98)	1.9928	None
PBX3	SCHIP1	-0.40458	37.54	-0.54	rgb( 99,145,238)	1.7309	2,2
PBX3	SCUBE1	0.04399	16	0	rgb(217,217,217)	1.3001	None
PBX3	SCUBE3	0.88385	50.61	0.609	rgb(224,101,102)	1.9924	None
PBX3	SDCBP2-AS1	0.91322	50.68	0.685	rgb(225, 86, 88)	1.9938	None
PBX3	SDK1	0.15118	22	0	rgb(217,217,217)	1.4201	None
PBX3	SETBP1	0.15118	22	0	rgb(217,217,217)	1.4201	None
PBX3	SFMBT2	0.75014	49.49	0.485	rgb(222,124,125)	1.97	None
PBX3	SFRP1	0.85663	50.54	0.537	rgb(223,114,115)	1.991	None
PBX3	SGOL1-AS1	0.30343	32	0	rgb(217,217,217)	1.6201	2,2
PBX3	SGSM1	0.85502	50.53	0.528	rgb(223,116,117)	1.9908	None
PBX3	SH2D3C	0.33825	34.04	0.042	rgb(217,209,209)	1.6609	None
PBX3	SH3BP5-AS1	0.23961	28	0	rgb(217,217,217)	1.5401	None
PBX3	SH3RF3	0.016605	14	0	rgb(217,217,217)	1.2601	None
PBX3	SH3TC2	0.23296	29	0	rgb(217,217,217)	1.5601	None
PBX3	SHC3	0.092482	18	0	rgb(217,217,217)	1.3401	None
PBX3	SHF	-0.98996	50.87	-0.87	rgb( 29,102,250)	1.9976	None
PBX3	SIDT1	0.76055	49.53	0.526	rgb(223,117,118)	1.9708	None
PBX3	SIM1	0.60091	46.32	0.316	rgb(220,157,157)	1.9066	None
PBX3	SIRPA	-0.61553	46.54	-0.54	rgb(101,146,237)	1.911	None
PBX3	SIX2	0.14469	23	0	rgb(217,217,217)	1.4401	None
PBX3	SLC12A5	0.22515	27	0	rgb(217,217,217)	1.5201	None
PBX3	SLC14A2	0.15832	24	0	rgb(217,217,217)	1.4601	None
PBX3	SLC18A1	0.59756	46.27	0.266	rgb(220,166,167)	1.9056	None
PBX3	SLC1A2	0.62652	46.34	0.34	rgb(221,152,153)	1.907	None
PBX3	SLC25A27	0.70669	48.58	0.58	rgb(223,106,107)	1.9518	None
PBX3	SLC30A4	-0.87278	50.55	-0.55	rgb( 97,144,238)	1.9912	None
PBX3	SLC38A3	0.69455	48.34	0.343	rgb(221,152,152)	1.947	None
PBX3	SLC7A14	0.68513	48.14	0.14	rgb(219,190,191)	1.943	None
PBX3	SLC8A1	0.23961	28	0	rgb(217,217,217)	1.5401	None
PBX3	SMKR1	0.23961	28	0	rgb(217,217,217)	1.5401	None
PBX3	SMOC1	0.18104	25	0	rgb(217,217,217)	1.4801	None
PBX3	SMOC2	-0.50822	43.24	-0.24	rgb(165,186,226)	1.845	None
PBX3	SNAP25	-0.34721	34.67	-0.67	rgb( 73,129,242)	1.6735	None
PBX3	SNED1	0.084387	19	0	rgb(217,217,217)	1.3601	None
PBX3	SORCS2	-0.54548	44.4	-0.4	rgb(129,164,232)	1.8682	None
PBX3	SOX4	-0.95568	50.74	-0.74	rgb( 56,119,245)	1.995	None
PBX3	SPAG8	-0.83994	50.47	-0.47	rgb(115,155,235)	1.9896	None
PBX3	SPC25	-0.61917	46.64	-0.64	rgb( 79,133,241)	1.913	None
PBX3	SPDYA	0.17332	24	0	rgb(217,217,217)	1.4601	None
PBX3	SPON1	0.23961	28	0	rgb(217,217,217)	1.5401	None
PBX3	SPTBN4	-0.4071	37.75	-0.75	rgb( 54,118,246)	1.7351	None
PBX3	SRCIN1	0.13825	22	0	rgb(217,217,217)	1.4201	None
PBX3	SRM	-0.70545	48.45	-0.45	rgb(120,158,234)	1.9492	None
PBX3	SST	-0.82656	50.43	-0.43	rgb(124,161,233)	1.9888	None
PBX3	SSTR5	0.45204	40.06	0.062	rgb(218,205,205)	1.7814	None
PBX3	ST18	0.0067328	14	0	rgb(217,217,217)	1.2601	None
PBX3	STARD4-AS1	0.13825	22	0	rgb(217,217,217)	1.4201	None
PBX3	STK31	0.39698	38.34	0.342	rgb(221,152,152)	1.7469	None
PBX3	STK33	0.71917	49.13	0.129	rgb(218,192,193)	1.9628	None
PBX3	STMND1	0.31941	33	0	rgb(217,217,217)	1.6401	None
PBX3	STRC	-0.51528	43.36	-0.36	rgb(138,169,231)	1.8474	None
PBX3	STX2	-0.89938	50.65	-0.65	rgb( 76,131,242)	1.9932	None
PBX3	STXBP5L	0.27869	32	0	rgb(217,217,217)	1.6201	None
PBX3	SULT1A4	-0.94217	50.75	-0.75	rgb( 53,117,246)	1.9952	None
PBX3	SULT2A1	0.58781	45.7	0.697	rgb(225, 84, 85)	1.8942	None
PBX3	SUSD2	0.19533	25	0	rgb(217,217,217)	1.4801	None
PBX3	SYN1	0.61867	46.16	0.157	rgb(219,187,187)	1.9034	None
PBX3	SYNM	-0.79314	50.21	-0.25	rgb(163,184,227)	1.9844	None
PBX3	SYP	0.74093	49.42	0.523	rgb(223,117,118)	1.9686	None
PBX3	SYT5	0.89488	50.6	0.602	rgb(224,102,103)	1.9922	None
PBX3	TACR3	0.29533	33	0	rgb(217,217,217)	1.6401	2,2
PBX3	TENM2	0.068278	17	0	rgb(217,217,217)	1.3201	None
PBX3	TFCP2L1	0.6152	45.79	0.788	rgb(226, 66, 68)	1.896	None
PBX3	TFPI2	0.10029	19	0	rgb(217,217,217)	1.3601	None
PBX3	THBS4	0.10029	19	0	rgb(217,217,217)	1.3601	None
PBX3	TMEM132B	0.57183	44.37	0.367	rgb(221,147,148)	1.8676	None
PBX3	TMEM151A	-0.66832	47.48	-0.48	rgb(113,154,235)	1.9298	None
PBX3	TMEM189-UBE2V1	0.69277	48.32	0.324	rgb(221,155,156)	1.9466	None
PBX3	TMEM190	0.5444	43.33	0.33	rgb(221,154,155)	1.8468	None
PBX3	TMEM198	-0.33862	34.06	-0.062	rgb(204,209,219)	1.6613	None
PBX3	TMEM212	0.50876	42.24	0.244	rgb(220,170,171)	1.825	None
PBX3	TMEM45A	0.50603	42.19	0.194	rgb(219,180,180)	1.824	None
PBX3	TMEM56-RWDD3	0.084387	19	0	rgb(217,217,217)	1.3601	2,2
PBX3	TMOD1	0.060595	16	0	rgb(217,217,217)	1.3001	None
PBX3	TMSB15B	0.63143	47.28	0.279	rgb(220,164,164)	1.9258	None
PBX3	TP73	0.8304	50.45	0.447	rgb(222,132,132)	1.9892	None
PBX3	TPST2	0.076869	18	0	rgb(217,217,217)	1.3401	None
PBX3	TRAM1L1	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
PBX3	TRIM66	0.10777	20	0	rgb(217,217,217)	1.3801	None
PBX3	TRPM3	0.37166	36.18	0.179	rgb(219,183,183)	1.7037	None
PBX3	TSSK4	0.21045	26	0	rgb(217,217,217)	1.5001	None
PBX3	TTBK1	0.092482	18	0	rgb(217,217,217)	1.3401	None
PBX3	TTLL6	0.027303	15	0	rgb(217,217,217)	1.2801	None
PBX3	TUBB2C	0.084387	19	0	rgb(217,217,217)	1.3601	2,2
PBX3	TUBB3	0.16638	23	0	rgb(217,217,217)	1.4401	None
PBX3	UBE2S	0.86456	50.56	0.557	rgb(223,111,112)	1.9914	None
PBX3	UBN2	0.31941	33	0	rgb(217,217,217)	1.6401	None
PBX3	UCHL1	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
PBX3	UNC79	0.59698	45.32	0.319	rgb(221,156,157)	1.8866	None
PBX3	UPK2	-0.56997	45.32	-0.38	rgb(135,167,231)	1.8866	None
PBX3	USH2A	-0.51413	43.34	-0.34	rgb(143,172,230)	1.847	None
PBX3	USP13	0.67699	48.22	0.222	rgb(219,175,175)	1.9446	None
PBX3	UTS2B	0.18104	25	0	rgb(217,217,217)	1.4801	None
PBX3	UTY	-0.90434	50.62	-0.62	rgb( 82,135,241)	1.9926	None
PBX3	VASH2	0.36196	35.42	0.415	rgb(222,138,139)	1.6885	None
PBX3	VAV3	-0.37241	37.28	-0.28	rgb(156,180,228)	1.7257	None
PBX3	WDR17	0.65523	47.27	0.273	rgb(220,165,165)	1.9256	None
PBX3	WNK2	0.86456	50.56	0.563	rgb(223,110,111)	1.9914	None
PBX3	WSB1	-0.94403	50.71	-0.71	rgb( 63,124,244)	1.9944	None
PBX3	YPEL1	-0.93437	50.73	-0.73	rgb( 59,121,245)	1.9948	None
PBX3	YPEL4	-0.94031	50.7	-0.7	rgb( 65,125,244)	1.9942	None
PBX3	ZBTB25	-0.70017	48.51	-0.51	rgb(107,150,236)	1.9504	None
PBX3	ZDHHC8P1	0.35019	36.18	0.177	rgb(219,183,183)	1.7037	None
PBX3	ZG16	0.77761	49.69	0.686	rgb(225, 86, 87)	1.974	None
PBX3	ZNF117	-0.70017	48.51	-0.51	rgb(106,149,237)	1.9504	None
PBX3	ZNF519	0.63693	46.48	0.483	rgb(222,125,126)	1.9098	None
